solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_40158174__6958__1_1_1__209171335,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_41618307__6518__1_1_1__656262855,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_41634197__8548__1_1_1__27153038,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_8881847__6219__1_1_1__1502451786,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,g_8978008__5013__1_1_1__2005674269,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,1135945__141_105__32_40_360__1726661898,tgf,ES-PR,False,,0.21716676093637943,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,1539728__299__3_3_4__1479392692,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,1688016__289__2_2_3__1711063037,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,247483__277__0_1_1__505287041,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,282426__202__12_12_159__1378687018,tgf,ES-PR,False,,0.46758833108469844,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,291227__286__0_1_1__1230142271,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,30907__280__8_8_16__34985402,tgf,ES-PR,False,,1.5212372560054064,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,320028__276__2_2_3__165094759,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,339645__291__1_1_2__1421992937,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,33993__232__4_4_6__1980143471,tgf,ES-PR,False,,140.1543205701746,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,34229__258__5_6_9__1887662229,tgf,ES-PR,False,,74.3767137248069,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,34508__197__10_10_13__1871307992,tgf,ES-PR,False,,15.500241227913648,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,361395__280__7_7_14__1379539997,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,44051__300__0_1_1__1566404531,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,45031__193__0_11_70__219763582,tgf,ES-PR,False,,0.36702288081869483,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,47774__262__0_1_1__1705874969,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,510532__292__3_3_5__771820926,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,51123__246__0_1_1__1607395923,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,54571__259__7_7_11__929860717,tgf,ES-PR,False,,139.4103286480531,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,558101__300__9_9_15__376852946,tgf,ES-PR,False,,428.8637978211045,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,689751__162__2_2_3__207723927,tgf,ES-PR,False,,1.9246387840248644,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/689751__162__2_2_3__207723927_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,7648195__290__4_4_5__217211397,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,857884__293__1_1_2__851168499,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,876882__287__2_2_4__1987328938,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120071__400__1_2_3__68,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120124__400__1_1_2__77,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120151__400__2_2_4__11,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120189__400__5_5_7__68,tgf,ES-PR,False,,398.78446891671047,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/120189__400__5_5_7__68_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120283__400__5_5_7__38,tgf,ES-PR,False,,502.5533506781794,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/120283__400__5_5_7__38_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120304__400__0_1_1__11,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120323__400__0_1_1__55,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,120336__400__0_1_1__67,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,131311__400__1_1_2__13,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,136355__400__0_1_1__21,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,136916__400__2_4_7__18,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,142989__400__6_6_8__78,tgf,ES-PR,False,,765.7846668590792,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/142989__400__6_6_8__78_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,143482__400__2_2_3__88,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,143667__400__4_4_6__37,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,153075__400__2_2_3__79,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,153148__400__3_3_6__22,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,175963__400__3_4_5__25,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,182202__400__2_2_3__5,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,187213__400__4_4_6__55,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,189903__400__1_1_2__58,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,190362__400__2_2_3__54,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,192775__400__3_4_5__38,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,192918__400__2_2_3__66,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,194039__400__3_3_5__66,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,105005__283_61__0_2_288__1501667607,tgf,ES-PR,False,,1.3692548600956798,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/105005__283_61__0_2_288__1501667607_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,110153__319_75__0_3_152__-1738801068,tgf,ES-PR,False,,1.7732237330637872,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/110153__319_75__0_3_152__-1738801068_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,118030__334_37__0_7_162__390956103,tgf,ES-PR,False,,2.1745938849635422,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/118030__334_37__0_7_162__390956103_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,162947__189_100__0_1_800__-2139321847,tgf,ES-PR,False,,0.6680798400193453,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/162947__189_100__0_1_800__-2139321847_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,195170__397_76__0_1_14__1011580274,tgf,ES-PR,False,,2.7782253241166472,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/195170__397_76__0_1_14__1011580274_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,286424__242_98__0_4_496__1553772169,tgf,ES-PR,False,,0.9692111909389496,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/286424__242_98__0_4_496__1553772169_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,33018__260_52__0_6_28__-2091790553,tgf,ES-PR,False,,1.0699221938848495,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/33018__260_52__0_6_28__-2091790553_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,33735__217_52__0_4_48__1468519206,tgf,ES-PR,False,,0.7686416879296303,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/33735__217_52__0_4_48__1468519206_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,37008__308_6__0_1_1__1700102015,tgf,ES-PR,False,,3.4309990140609443,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/37008__308_6__0_1_1__1700102015_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,37400__332_4__0_1_1__887372887,tgf,ES-PR,False,,9.058139012660831,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/37400__332_4__0_1_1__887372887_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,38100__318_28__0_1_4__1062613426,tgf,ES-PR,False,,1.7736703576520085,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/38100__318_28__0_1_4__1062613426_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,41950__379_9__0_2_4__-2085298152,tgf,ES-PR,False,,6.746438904199749,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/41950__379_9__0_2_4__-2085298152_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,46469__330_28__0_1_2__725501891,tgf,ES-PR,False,,1.8742997571825981,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/46469__330_28__0_1_2__725501891_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,47792__332_20__0_3_51__-684630010,tgf,ES-PR,False,,2.6770236077718437,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/47792__332_20__0_3_51__-684630010_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,49594__306_89__0_1_4__-1039493399,tgf,ES-PR,False,,1.270599130075425,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/49594__306_89__0_1_4__-1039493399_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,520734__379_68__0_8_768__2107883474,tgf,ES-PR,False,,2.8784093582071364,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/520734__379_68__0_8_768__2107883474_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,58982__360_22__0_2_4__-561223781,tgf,ES-PR,False,,2.727791572920978,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/58982__360_22__0_2_4__-561223781_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,63423__285_21__0_4_180__433734015,tgf,ES-PR,False,,1.6710915439762175,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/63423__285_21__0_4_180__433734015_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,65980__360_21__0_2_8__310170226,tgf,ES-PR,False,,2.975233145058155,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/65980__360_21__0_2_8__310170226_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
IAQ-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_IAQ_cgss2,6,67150__185_93__0_2_200__1061677976,tgf,ES-PR,False,,0.4658400579355657,/home/lars2/probo2/src/results/iccma15-cgss2/IAQ-cgss2/ES-PR/ICCMA15/67150__185_93__0_2_200__1061677976_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
