solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_11722506__4872__1_1_1__1996514246,tgf,EC-ST,False,,0.8179265214130282,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_11722506__4872__1_1_1__1996514246_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_13686942__7861__1_1_1__885986521,tgf,EC-ST,False,,2.425074036233127,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_13686942__7861__1_1_1__885986521_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_14698925__6977__1_1_1__635433139,tgf,EC-ST,False,,1.822339097969234,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_14698925__6977__1_1_1__635433139_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_15283768__7242__1_1_1__1057905053,tgf,EC-ST,False,,2.0228697415441275,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_15283768__7242__1_1_1__1057905053_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_15405159__8402__1_1_1__277006789,tgf,EC-ST,False,,2.8264058735221624,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_15405159__8402__1_1_1__277006789_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_15761268__7521__1_1_1__1253564987,tgf,EC-ST,False,,2.224145415239036,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_15761268__7521__1_1_1__1253564987_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_15792991__7833__1_1_1__1804928876,tgf,EC-ST,False,,2.4245078591629863,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_15792991__7833__1_1_1__1804928876_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_15806306__8366__1_1_1__694814714,tgf,EC-ST,False,,2.776031111367047,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_15806306__8366__1_1_1__694814714_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_17299814__7318__1_1_1__208051347,tgf,EC-ST,False,,2.0731816217303276,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_17299814__7318__1_1_1__208051347_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_20166647__5593__1_1_1__1850025606,tgf,EC-ST,False,,1.0690040867775679,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_20166647__5593__1_1_1__1850025606_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_26366506__7746__1_1_1__701580298,tgf,EC-ST,False,,2.3744601318612695,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_26366506__7746__1_1_1__701580298_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_26415883__5774__1_1_1__1569596511,tgf,EC-ST,False,,1.1692861746996641,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_26415883__5774__1_1_1__1569596511_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_26874200__8393__1_1_1__629297877,tgf,EC-ST,False,,2.825808539055288,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_26874200__8393__1_1_1__629297877_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_35415567__9473__1_1_1__1862760027,tgf,EC-ST,False,,3.78057580254972,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_35415567__9473__1_1_1__1862760027_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_36072150__6499__1_1_1__1197674094,tgf,EC-ST,False,,1.6212148945778608,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_36072150__6499__1_1_1__1197674094_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_39785649__9360__1_1_1__860776055,tgf,EC-ST,False,,3.9831259632483125,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_39785649__9360__1_1_1__860776055_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_40158174__6958__1_1_1__209171335,tgf,EC-ST,False,,1.9739869413897395,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_40158174__6958__1_1_1__209171335_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_41618307__6518__1_1_1__656262855,tgf,EC-ST,False,,1.7722777398303151,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_41618307__6518__1_1_1__656262855_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_41634197__8548__1_1_1__27153038,tgf,EC-ST,False,,3.481073420494795,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_41634197__8548__1_1_1__27153038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_8881847__6219__1_1_1__1502451786,tgf,EC-ST,False,,1.6224153162911534,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_8881847__6219__1_1_1__1502451786_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,g_8978008__5013__1_1_1__2005674269,tgf,EC-ST,False,,0.9694905513897538,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/g_8978008__5013__1_1_1__2005674269_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,1135945__141_105__32_40_360__1726661898,tgf,EC-ST,False,,0.016721973195672035,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,1539728__299__3_3_4__1479392692,tgf,EC-ST,False,,55.13024586066604,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/1539728__299__3_3_4__1479392692_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,1688016__289__2_2_3__1711063037,tgf,EC-ST,False,,105.31300807558,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/1688016__289__2_2_3__1711063037_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,247483__277__0_1_1__505287041,tgf,EC-ST,False,,28.087534586898983,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/247483__277__0_1_1__505287041_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,282426__202__12_12_159__1378687018,tgf,EC-ST,False,,0.016856878995895386,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,291227__286__0_1_1__1230142271,tgf,EC-ST,False,,28.904901607893407,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/291227__286__0_1_1__1230142271_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,30907__280__8_8_16__34985402,tgf,EC-ST,False,,0.03301622625440359,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,320028__276__2_2_3__165094759,tgf,EC-ST,False,,15.691259250976145,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/320028__276__2_2_3__165094759_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,339645__291__1_1_2__1421992937,tgf,EC-ST,False,,26.98464648425579,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/339645__291__1_1_2__1421992937_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,33993__232__4_4_6__1980143471,tgf,EC-ST,False,,1.1199788581579924,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,34229__258__5_6_9__1887662229,tgf,EC-ST,False,,1.4717890117317438,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,34508__197__10_10_13__1871307992,tgf,EC-ST,False,,1.0693546934053302,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,361395__280__7_7_14__1379539997,tgf,EC-ST,False,,10.363108810968697,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/361395__280__7_7_14__1379539997_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,44051__300__0_1_1__1566404531,tgf,EC-ST,False,,5.34029742050916,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/44051__300__0_1_1__1566404531_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,45031__193__0_11_70__219763582,tgf,EC-ST,False,,0.01681786123663187,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,47774__262__0_1_1__1705874969,tgf,EC-ST,False,,7.650034797377884,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/47774__262__0_1_1__1705874969_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,510532__292__3_3_5__771820926,tgf,EC-ST,False,,22.44876015931368,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/510532__292__3_3_5__771820926_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,51123__246__0_1_1__1607395923,tgf,EC-ST,False,,7.386835848912597,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/51123__246__0_1_1__1607395923_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,54571__259__7_7_11__929860717,tgf,EC-ST,False,,1.5693731177598238,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,558101__300__9_9_15__376852946,tgf,EC-ST,False,,10.007537662051618,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,689751__162__2_2_3__207723927,tgf,EC-ST,False,,0.06477824319154024,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/689751__162__2_2_3__207723927_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,7648195__290__4_4_5__217211397,tgf,EC-ST,False,,485.8564305929467,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/7648195__290__4_4_5__217211397_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,857884__293__1_1_2__851168499,tgf,EC-ST,False,,69.33465504087508,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/857884__293__1_1_2__851168499_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,876882__287__2_2_4__1987328938,tgf,EC-ST,False,,57.480049199424684,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/876882__287__2_2_4__1987328938_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120071__400__1_2_3__68,tgf,EC-ST,False,,9.35632078628987,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120071__400__1_2_3__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120124__400__1_1_2__77,tgf,EC-ST,False,,26.188568049110472,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120124__400__1_1_2__77_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120151__400__2_2_4__11,tgf,EC-ST,False,,11.41340737696737,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120151__400__2_2_4__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120189__400__5_5_7__68,tgf,EC-ST,False,,5.490006142295897,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120189__400__5_5_7__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120283__400__5_5_7__38,tgf,EC-ST,False,,4.88811466190964,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120283__400__5_5_7__38_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120304__400__0_1_1__11,tgf,EC-ST,False,,37.33501566760242,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120304__400__0_1_1__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120323__400__0_1_1__55,tgf,EC-ST,False,,44.68407076317817,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120323__400__0_1_1__55_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,120336__400__0_1_1__67,tgf,EC-ST,False,,0.03316266182810068,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/120336__400__0_1_1__67_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,131311__400__1_1_2__13,tgf,EC-ST,False,,16.507697965949774,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/131311__400__1_1_2__13_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,136355__400__0_1_1__21,tgf,EC-ST,False,,52.357110247947276,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/136355__400__0_1_1__21_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,136916__400__2_4_7__18,tgf,EC-ST,False,,8.145668807439506,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/136916__400__2_4_7__18_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,142989__400__6_6_8__78,tgf,EC-ST,False,,7.092292632907629,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/142989__400__6_6_8__78_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
SEE-cgss2,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_SEE_cgss2,8,143482__400__2_2_3__88,tgf,EC-ST,False,,12.915765767917037,/home/lars/probo2/src/results/ECPR_cgss2_v1.0/SEE-cgss2/EC-ST/ICCMA15/143482__400__2_2_3__88_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ECPR_cgss2_v1.0
