solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_120_30_3,tgf,EC-PR,False,,0.01647392101585865,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_120_30_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_180_10_2,tgf,EC-PR,False,,0.01661639753729105,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_180_10_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_200_10_5,tgf,EC-PR,False,,0.01675810944288969,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_200_10_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_40_80_5,tgf,EC-PR,False,,0.016483874060213566,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_40_80_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_60_70_3,tgf,EC-PR,False,,0.016397790983319283,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_60_70_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_100_100_1,tgf,EC-PR,False,,0.03288639895617962,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_100_100_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_100_50_6,tgf,EC-PR,False,,0.1153794089332223,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_100_50_6_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_100_90_4,tgf,EC-PR,False,,0.0330748250707984,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_100_90_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_200_70_5,tgf,EC-PR,False,,1.0169874746352434,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_200_70_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_300_100_4,tgf,EC-PR,False,,0.1655765324831009,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_300_100_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_100_12_10_70,tgf,EC-PR,False,,0.016681255772709846,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_100_12_10_70_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_100_12_50_30,tgf,EC-PR,False,,0.016529588028788567,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_100_12_50_30_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_100_18_30_10,tgf,EC-PR,False,,0.03254492022097111,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_100_18_30_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_100_6_70_30,tgf,EC-PR,False,,0.01662320178002119,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_100_6_70_30_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_500_16_30_70,tgf,EC-PR,False,,0.46659419871866703,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_500_16_30_70_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_1000,tgf,EC-PR,False,,0.03290219325572252,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_1000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_2000,tgf,EC-PR,False,,0.06504450365900993,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_2000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_4000,tgf,EC-PR,False,,0.06500879395753145,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_4000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,admbuster_6000,tgf,EC-PR,False,,0.11524308193475008,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/admbuster_6000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_depvary_step3_batch_yyy01,tgf,EC-PR,False,,0.016824345104396343,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_depvary_step3_batch_yyy01_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary1_step5_batch_yyy04,tgf,EC-PR,False,,0.008520013652741909,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary1_step5_batch_yyy04_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary1_step5_batch_yyy09,tgf,EC-PR,False,,0.016547677107155323,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary1_step5_batch_yyy09_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_acyclic_indvary3_step1_batch_yyy10,tgf,EC-PR,False,,0.016787736676633358,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_acyclic_indvary3_step1_batch_yyy10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,afinput_exp_cycles_indvary3_step8_batch_yyy07,tgf,EC-PR,False,,0.008390177972614765,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/afinput_exp_cycles_indvary3_step8_batch_yyy07_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,brookings-or-us.gml.50,tgf,EC-PR,False,,0.00848396122455597,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/brookings-or-us.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,caravan-or-us.gml.80,tgf,EC-PR,False,,0.01676387432962656,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/caravan-or-us.gml.80_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L2-C1-05.pddl.3.cnf,tgf,EC-PR,False,,0.03303865063935518,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L2-C1-05.pddl.3.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L2-C1-08.pddl.1.cnf,tgf,EC-PR,False,,0.016953954473137856,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L2-C1-08.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L2-C2-08.pddl.1.cnf,tgf,EC-PR,False,,0.016722271218895912,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L2-C2-08.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L3-C1-04.pddl.2.cnf,tgf,EC-PR,False,,0.03298354521393776,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L3-C1-04.pddl.2.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ferry2.pfile-L3-C2-02.pddl.2.cnf,tgf,EC-PR,False,,0.03291222173720598,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ferry2.pfile-L3-C2-02.pddl.2.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_1790_4_8,tgf,EC-PR,False,,0.3162456462159753,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_1790_4_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_2065_1_8,tgf,EC-PR,False,,0.11531098186969757,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_2065_1_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_418_2_9,tgf,EC-PR,False,,0.0328444791957736,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_418_2_9_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,grd_489_5_8,tgf,EC-PR,False,,0.06501708086580038,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/grd_489_5_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,hut-airport-shuttle_20120105_0729.gml.50,tgf,EC-PR,False,,0.008550740778446198,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/hut-airport-shuttle_20120105_0729.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,massachusetts_vineyardfastferry_2015-11-13.gml.50,tgf,EC-PR,False,,0.008465160615742207,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/massachusetts_vineyardfastferry_2015-11-13.gml.50_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,rockland-county-department-of-public-transportation_20121220_2018.gml.20,tgf,EC-PR,False,,0.016858194023370743,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/rockland-county-department-of-public-transportation_20121220_2018.gml.20_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_1109_50_10_5,tgf,EC-PR,False,,0.21583391446620226,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_1109_50_10_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_1439_40_15_17,tgf,EC-PR,False,,0.36643575318157673,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_1439_40_15_17_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_341_30_5_9,tgf,EC-PR,False,,0.032987131737172604,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_341_30_5_9_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_845_40_5_19,tgf,EC-PR,False,,0.06515954062342644,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_845_40_5_19_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,scc_989_70_15_3,tgf,EC-PR,False,,0.16551028285175562,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/scc_989_70_15_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,sembuster_150,tgf,EC-PR,False,,0.16555727273225784,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/sembuster_150_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,sembuster_60,tgf,EC-PR,False,,0.032948968932032585,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/sembuster_60_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_190_70,tgf,EC-PR,False,,0.016725425608456135,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_190_70_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_196_281,tgf,EC-PR,False,,0.06476926989853382,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_196_281_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_291_2,tgf,EC-PR,False,,36.30881964042783,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_291_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_389_42,tgf,EC-PR,False,,0.11538726184517145,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_389_42_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,stb_437_137,tgf,EC-PR,False,,0.032818058505654335,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/stb_437_137_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_160_20_3,tgf,EC-PR,False,,0.016400381922721863,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_160_20_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_180_20_1,tgf,EC-PR,False,,0.016541028395295143,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_180_20_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_200_30_2,tgf,EC-PR,False,,0.016378157772123814,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_200_30_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_60_60_3,tgf,EC-PR,False,,0.016661801375448704,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_60_60_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,BA_80_50_1,tgf,EC-PR,False,,0.01674262247979641,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/BA_80_50_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_200_30_8,tgf,EC-PR,False,,42.49309609644115,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_200_30_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_200_40_8,tgf,EC-PR,False,,17.883471257053316,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_200_40_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_400_100_10,tgf,EC-PR,False,,0.266154570505023,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_400_100_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_400_100_3,tgf,EC-PR,False,,0.31622688192874193,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_400_100_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,ER_400_80_8,tgf,EC-PR,False,,11.17290869448334,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/ER_400_80_8_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_200_28_50_70,tgf,EC-PR,False,,11.92279579024762,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_200_28_50_70_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
SEEM-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_SEEM_cgss2,9,WS_300_16_70_30,tgf,EC-PR,False,,311.5160664850846,/home/lars2/probo2/src/results/iccma17-cgss2/SEEM-cgss2/EC-PR/ICCMA17/WS_300_16_70_30_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars2/benchmarks/ICCMA17,False,4,False,,,{},1,iccma17-cgss2
